"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"company_id"
"2022-07-18 11:09:19";"1548988280812847104";"1548988280812847106";"A @Repsol já comercializa #luz e #gas em #Portugal .

https://t.co/hgmpmAATah

#YouTube ,#Noticias ,#Espana ,@repsolmexico ,#Repsol ,#LuzMaria ,#gasolina ,#empresariamultimillonaria ,#empreendorismo, #Economia ,#like4like ,#share ,#portugalfires ,#YouTubers ,#news";"FALSE";"264";"{""hashtags"":[{""text"":""luz"",""indices"":[[26,30]]},{""text"":""gas"",""indices"":[[33,37]]},{""text"":""Portugal"",""indices"":[[41,50]]},{""text"":""YouTube"",""indices"":[[79,87]]},{""text"":""Noticias"",""indices"":[[89,98]]},{""text"":""Espana"",""indices"":[[100,107]]},{""text"":""Repsol"",""indices"":[[124,131]]},{""text"":""LuzMaria"",""indices"":[[133,142]]},{""text"":""gasolina"",""indices"":[[144,153]]},{""text"":""empresariamultimillonaria"",""indices"":[[155,181]]},{""text"":""empreendorismo"",""indices"":[[183,198]]},{""text"":""Economia"",""indices"":[[200,209]]},{""text"":""like4like"",""indices"":[[211,221]]},{""text"":""share"",""indices"":[[223,229]]},{""text"":""portugalfires"",""indices"":[[231,245]]},{""text"":""YouTubers"",""indices"":[[247,257]]},{""text"":""news"",""indices"":[[259,264]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":2,""end"":9}},{""screen_name"":""repsolmexico"",""name"":""Repsol México"",""id"":9.35509869775507e+17,""id_str"":""935509869775507457"",""indices"":{""start"":109,""end"":122}}],""urls"":[{""url"":""https://t.co/hgmpmAATah"",""expanded_url"":""https://youtu.be/3T5yO8XkI6Q"",""display_url"":""youtu.be/3T5yO8XkI6Q"",""indices"":{""start"":54,""end"":77}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""pt"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"pt";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"A @Repsol já comercializa #luz e #gas em #Portugal .

https://t.co/hgmpmAATah

#YouTube ,#Noticias ,#Espana ,@repsolmexico ,#Repsol ,#LuzMaria ,#gasolina ,#empresariamultimillonaria ,#empreendorismo, #Economia ,#like4like ,#share ,#portugalfires ,#YouTubers ,#news";;;;;;;;;;;;;;;"1114255040";"1114255040";"andreia rodrigues";"andreiar20";"lisboa";"Sou uma rapariga normal que quer fazer novos amigos.
 Eu quero ser sempre a melhor em tudo o que me meto
Mal ou bem,adoro a minha familia linda.";"https://t.co/hq01j39xDa";"FALSE";"105";"117";"2";"Wed Jan 23 12:25:20 +0000 2013";"17893";"FALSE";"14906";"https://pbs.twimg.com/profile_images/1150517933522718720/wLBYcqzn_normal.jpg";"https://pbs.twimg.com/profile_banners/1114255040/1416931616";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/hq01j39xDa"",""expanded_url"":""https://snarede5.blogspot.com"",""display_url"":""snarede5.blogspot.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/andreiar20/status/1548988280812847106";;;"1"
"2022-07-18 11:08:34";"1548988091322564608";"1548988091322564615";"@Repsol Hola! A los de las embarcaciones tampoco les dais factura de combustible, o a estos si? Han pasado 2 meses desde que la solicite y todavía sigo sin respuesta…";"FALSE";"166";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1548930734747942912";"1548930734747942913";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Hola! A los de las embarcaciones tampoco les dais factura de combustible, o a estos si? Han pasado 2 meses desde que la solicite y todavía sigo sin respuesta…";;;;;;;;;;;;;;;"1426418544";"1426418544";"Joseba Berasategi";"berasategi_j";"";"";;"FALSE";"70";"129";"0";"Mon May 13 21:32:17 +0000 2013";"11";"FALSE";"141";"https://pbs.twimg.com/profile_images/378800000475440637/23c1811deed0fa05527588dc0bd53884_normal.jpeg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/berasategi_j/status/1548988091322564615";;;"1"
"2022-07-18 11:05:07";"1548987222627590144";"1548987222627590145";"Cinco startups se suman a la aceleradora del Fondo de Emprendedores de la Fundación @Repsol.

Soluciones super innovadoras que van a tener un apoyo de hasta 100.000 euros y un asesoramiento técnico y empresarial muy muy top. https://t.co/7WKqI6JxLf";"FALSE";"248";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":84,""end"":91}}],""urls"":[{""url"":""https://t.co/7WKqI6JxLf"",""expanded_url"":""https://repsol.smh.re/3C"",""display_url"":""repsol.smh.re/3C"",""indices"":{""start"":225,""end"":248}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Smarp.";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"Cinco startups se suman a la aceleradora del Fondo de Emprendedores de la Fundación @Repsol.

Soluciones super innovadoras que van a tener un apoyo de hasta 100.000 euros y un asesoramiento técnico y empresarial muy muy top. https://t.co/7WKqI6JxLf";;;;;;;;;;;;;;;"205474713";"205474713";"Guillermo Rodríguez Lorbada";"lorbada";"Madrid";"PhD. Corporate innovation hacker. A passionate dreamer who loves entertaining ideas and making them real. Working in @Repsol - New Ways Of Working. Own opinions";"https://t.co/5zFoMCzy7F";"FALSE";"4921";"5557";"118";"Wed Oct 20 23:43:45 +0000 2010";"4109";"FALSE";"2373";"https://pbs.twimg.com/profile_images/3347111033/ab4d842a76953c8a87a586d93f6e8fd2_normal.jpeg";"https://pbs.twimg.com/profile_banners/205474713/1431014682";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/5zFoMCzy7F"",""expanded_url"":""http://www.lorbada.com"",""display_url"":""lorbada.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/lorbada/status/1548987222627590145";;;"1"
"2022-07-18 10:48:30";"1548983040772374528";"1548983040772374529";"@Repsol desde hace un tiempo (creo que 1 par de semanas? no estoy seguro) no puedo ver el consumo actual que llevo en este mes desde vuestra aplicación Repsol Vivit.Sólo me deja consultar facturas antiguas, pero no el consumo acumulado ni el ""estimado"". ¿Podéis decirme porqué?Thx";"FALSE";"280";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol desde hace un tiempo (creo que 1 par de semanas? no estoy seguro) no puedo ver el consumo actual que llevo en este mes desde vuestra aplicación Repsol Vivit.Sólo me deja consultar facturas antiguas, pero no el consumo acumulado ni el ""estimado"". ¿Podéis decirme porqué?Thx";;;;;;;;;;;;;;;"102980055";"102980055";"peyika";"peyika";" Madrid";"D.O.T.A. Addict";"http://t.co/RfcwskD75g";"FALSE";"78";"153";"19";"Fri Jan 08 13:17:19 +0000 2010";"19164";"FALSE";"18583";"https://pbs.twimg.com/profile_images/618422733/image_normal.jpg";;"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""http://t.co/RfcwskD75g"",""expanded_url"":""http://htcmania.com"",""display_url"":""htcmania.com"",""indices"":{""start"":0,""end"":22}}]}";"https://twitter.com/peyika/status/1548983040772374529";;;"1"
"2022-07-18 10:36:57";"1548980136963358720";"1548980136963358721";"@Repsol joerrr con la gasolina de 95 https://t.co/IYEX0MtHDK";"FALSE";"36";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.54898008993691e+18,""id_str"":""1548980089936912385"",""indices"":[{""start"":37,""end"":60}],""media_url"":""http://pbs.twimg.com/media/FX8VL1jXoAE8y2I.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FX8VL1jXoAE8y2I.jpg"",""url"":""https://t.co/IYEX0MtHDK"",""display_url"":""pic.twitter.com/IYEX0MtHDK"",""expanded_url"":""https://twitter.com/Aromencio/status/1548980136963358721/photo/1"",""type"":""photo"",""sizes"":[{""w"":1536,""h"":2048,""resize"":""fit"",""type"":""large""},{""w"":510,""h"":680,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":900,""h"":1200,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";;;"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol joerrr con la gasolina de 95 https://t.co/IYEX0MtHDK";;;;;;;;;;;;;;;"999638038253883392";"999638038253883393";"Alberto Romencio";"Aromencio";"";"Yayo en ejercicio de su profesión. Estudiante en la UCM para mayores.  


Olvídate de la vida que habías planeado, y empieza a vivir lo que tienes delante";;"FALSE";"74";"252";"1";"Thu May 24 13:07:35 +0000 2018";"12586";"FALSE";"3022";"https://pbs.twimg.com/profile_images/1254807830265200640/FYYCQQKF_normal.jpg";"https://pbs.twimg.com/profile_banners/999638038253883393/1586702198";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Aromencio/status/1548980136963358721";;;"1"
"2022-07-18 10:19:34";"1548975761561980928";"1548975761561980928";"Resumen del acto de colaboración entre #NavantiaSeanergies y @Repsol en la fábrica de Turbinas #Ferrol
El acuerdo nos permitirá explorar juntos las oportunidades en el ámbito de la producción de #HidrógenoRenovable

#RenewableEnergy #Hidrógeno

https://t.co/EsW5pFqWt9";"FALSE";"268";"{""hashtags"":[{""text"":""NavantiaSeanergies"",""indices"":[[39,58]]},{""text"":""Ferrol"",""indices"":[[95,102]]},{""text"":""HidrógenoRenovable"",""indices"":[[195,214]]},{""text"":""RenewableEnergy"",""indices"":[[216,232]]},{""text"":""Hidrógeno"",""indices"":[[233,243]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":61,""end"":68}}],""urls"":[{""url"":""https://t.co/EsW5pFqWt9"",""expanded_url"":""https://vimeo.com/730910987/49e5789ef7"",""display_url"":""vimeo.com/730910987/49e5…"",""indices"":{""start"":245,""end"":268}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"Resumen del acto de colaboración entre #NavantiaSeanergies y @Repsol en la fábrica de Turbinas #Ferrol
El acuerdo nos permitirá explorar juntos las oportunidades en el ámbito de la producción de #HidrógenoRenovable

#RenewableEnergy #Hidrógeno

https://t.co/EsW5pFqWt9";;;;;;;;;;;;;;;"1507323608867254272";"1507323608867254280";"NAVANTIA SEANERGIES";"NSeanergies";"Madrid";"División de Navantia para el desarrollo global de las Energías Verdes: eólica marina, hidrógeno y otras.🌱";"https://t.co/G4QMn8g3Ns";"FALSE";"91";"24";"1";"Fri Mar 25 11:49:12 +0000 2022";"102";"FALSE";"62";"https://pbs.twimg.com/profile_images/1511025916037763078/1VRuioOz_normal.jpg";"https://pbs.twimg.com/profile_banners/1507323608867254280/1649091645";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/G4QMn8g3Ns"",""expanded_url"":""https://www.navantia.es/es/productos-y-servicios/eolica/"",""display_url"":""navantia.es/es/productos-y…"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/NSeanergies/status/1548975761561980928";;;"1"
"2022-07-18 10:14:14";"1548974417358848000";"1548974417358848000";"@jordialgerri @Repsol @TeresaJorda Ja pots esperar assegut...";"FALSE";"61";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""jordialgerri"",""name"":""jordi teres"",""id"":266821458,""id_str"":""266821458"",""indices"":{""start"":0,""end"":13}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":14,""end"":21}},{""screen_name"":""TeresaJorda"",""name"":""Teresa Jordà"",""id"":395485571,""id_str"":""395485571"",""indices"":{""start"":22,""end"":34}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""ca"",""result_type"":""recent""}]";"Android";"1548957021923319808";"1548957021923319809";"266821458";"266821458";"jordialgerri";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"ca";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"@jordialgerri @Repsol @TeresaJorda Ja pots esperar assegut...";;;;;;;;;;;;;;;"953194531574439936";"953194531574439936";"Xavi Montsec";"monfort_xavi";"";"Fototrampeig Bestioles, faig fotos d'ocells, fauna, de lo meu petit país, lo Montsec.. visc al bosc, i no vull sortir.. 🤣";"https://t.co/OfrmEv1Vej";"FALSE";"2743";"1026";"5";"Tue Jan 16 09:17:40 +0000 2018";"288719";"FALSE";"116330";"https://pbs.twimg.com/profile_images/1423241816896413698/NHqPswJf_normal.jpg";"https://pbs.twimg.com/profile_banners/953194531574439936/1639248209";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/OfrmEv1Vej"",""expanded_url"":""https://www.instagram.com/p/CXV0gwoq8AH/?utm_medium=copy_link"",""display_url"":""instagram.com/p/CXV0gwoq8AH/…"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/monfort_xavi/status/1548974417358848000";;;"1"
"2022-07-18 10:04:48";"1548972042485219328";"1548972042485219328";"Mais um passo na estratégia de #transiçãoenergética e de #multienergia ➡️ A @Repsol começa a comercializar, em Portugal, #eletricidade 100% renovável e #gásnatural para os seus clientes domésticos, bem como eletricidade para empresas.

Saiba mais em https://t.co/OQtizFdXFc";"FALSE";"273";"{""hashtags"":[{""text"":""transiçãoenergética"",""indices"":[[31,51]]},{""text"":""multienergia"",""indices"":[[57,70]]},{""text"":""eletricidade"",""indices"":[[121,134]]},{""text"":""gásnatural"",""indices"":[[152,163]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":76,""end"":83}}],""urls"":[{""url"":""https://t.co/OQtizFdXFc"",""expanded_url"":""https://lnkd.in/dnAHAZQ4"",""display_url"":""lnkd.in/dnAHAZQ4"",""indices"":{""start"":250,""end"":273}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""pt"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"pt";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"Mais um passo na estratégia de #transiçãoenergética e de #multienergia ➡️ A @Repsol começa a comercializar, em Portugal, #eletricidade 100% renovável e #gásnatural para os seus clientes domésticos, bem como eletricidade para empresas.

Saiba mais em https://t.co/OQtizFdXFc";;;;;;;;;;;;;;;"951108842364002304";"951108842364002304";"APETRO - Energia em Evolução";"APETRO_PT";"Lisboa, Portugal";"A Apetro - Energia em Evolução pretende ser a associação de referência do setor, promovendo soluções energéticas sustentáveis no presente e para o futuro.";"https://t.co/DFJ8jVB9P0";"FALSE";"401";"205";"3";"Wed Jan 10 15:09:53 +0000 2018";"423";"FALSE";"1097";"https://pbs.twimg.com/profile_images/1131516043569094656/xzF00C7a_normal.png";"https://pbs.twimg.com/profile_banners/951108842364002304/1558609415";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/DFJ8jVB9P0"",""expanded_url"":""http://www.apetro.pt"",""display_url"":""apetro.pt"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/APETRO_PT/status/1548972042485219328";;;"1"
"2022-07-18 10:01:02";"1548971097856647168";"1548971097856647170";"A @Repsol e a divisão de energia renovável da Navantia @NSeanergies vão explorar oportunidades de negócio na produção de #hidrogénio renovável.

https://t.co/m9WmQFVwbG";"FALSE";"168";"{""hashtags"":[{""text"":""hidrogénio"",""indices"":[[121,132]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":2,""end"":9}},{""screen_name"":""NSeanergies"",""name"":""NAVANTIA SEANERGIES"",""id"":1.50732360886725e+18,""id_str"":""1507323608867254280"",""indices"":{""start"":55,""end"":67}}],""urls"":[{""url"":""https://t.co/m9WmQFVwbG"",""expanded_url"":""https://lnkd.in/dSSVN4Ue"",""display_url"":""lnkd.in/dSSVN4Ue"",""indices"":{""start"":145,""end"":168}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""pt"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"pt";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}},""url"":{""urls"":{}}},""withheld_in_countries"":{}},""place"":{""contained_within"":{},""bounding_box"":{""coordinates"":{}},""attributes"":{}},""extended_entities"":{""media"":{}}}]";"A @Repsol e a divisão de energia renovável da Navantia @NSeanergies vão explorar oportunidades de negócio na produção de #hidrogénio renovável.

https://t.co/m9WmQFVwbG";;;;;;;;;;;;;;;"951108842364002304";"951108842364002304";"APETRO - Energia em Evolução";"APETRO_PT";"Lisboa, Portugal";"A Apetro - Energia em Evolução pretende ser a associação de referência do setor, promovendo soluções energéticas sustentáveis no presente e para o futuro.";"https://t.co/DFJ8jVB9P0";"FALSE";"401";"205";"3";"Wed Jan 10 15:09:53 +0000 2018";"423";"FALSE";"1097";"https://pbs.twimg.com/profile_images/1131516043569094656/xzF00C7a_normal.png";"https://pbs.twimg.com/profile_banners/951108842364002304/1558609415";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/DFJ8jVB9P0"",""expanded_url"":""http://www.apetro.pt"",""display_url"":""apetro.pt"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/APETRO_PT/status/1548971097856647170";;;"1"
