"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"company_id"
"2022-08-02 10:53:49";"1554420197154512896";"1554420197154512897";"🤝 #Acuerdos - Lactalis Nestlé se alía con Repsol para avanzar hacia la circularidad de los envases de alimentos
https://t.co/MWsKbwByZu
@lactalis_es 
@Repsol";"FALSE";"157";"{""hashtags"":[{""text"":""Acuerdos"",""indices"":[[2,11]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""lactalis_es"",""name"":""Grupo Lactalis España"",""id"":1.2402356481514e+18,""id_str"":""1240235648151404545"",""indices"":{""start"":136,""end"":148}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":150,""end"":157}}],""urls"":[{""url"":""https://t.co/MWsKbwByZu"",""expanded_url"":""https://www.revistainforetail.com/noticiadet/lactalis-nestle-se-alia-con-repsol/b96dffada8682226552c0f6009fff083"",""display_url"":""revistainforetail.com/noticiadet/lac…"",""indices"":{""start"":112,""end"":135}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"🤝 #Acuerdos - Lactalis Nestlé se alía con Repsol para avanzar hacia la circularidad de los envases de alimentos
https://t.co/MWsKbwByZu
@lactalis_es 
@Repsol";;;;;;;;;;;;;;;"555255194";"555255194";"Revista info RETAIL";"InforetailNews";"España";"Información de retail & consumo del s.XXI. Suscríbete gratis desde la web a nuestra newsletter.  FB https://t.co/UFD7BLDeno   LI https://t.co/53sPWRQZPD";"https://t.co/rpvzJfbF7J";"FALSE";"14588";"969";"637";"Mon Apr 16 16:44:28 +0000 2012";"3620";"FALSE";"55990";"https://pbs.twimg.com/profile_images/1507075240324702219/1aEpi7DN_normal.jpg";"https://pbs.twimg.com/profile_banners/555255194/1648149365";"FALSE";"FALSE";"[]";;;"{""description"":[{""url"":""https://t.co/UFD7BLDeno"",""expanded_url"":""http://goo.gl/D4tyRh"",""display_url"":""goo.gl/D4tyRh"",""indices"":{""start"":100,""end"":123}},{""url"":""https://t.co/53sPWRQZPD"",""expanded_url"":""http://goo.gl/h8oAP9"",""display_url"":""goo.gl/h8oAP9"",""indices"":{""start"":129,""end"":152}}],""url"":[{""url"":""https://t.co/rpvzJfbF7J"",""expanded_url"":""http://www.revistainforetail.com"",""display_url"":""revistainforetail.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/InforetailNews/status/1554420197154512897";;;"1"
"2022-08-02 10:42:22";"1554417317005537280";"1554417317005537281";"@Repsol Comio, la podíais haber puesto a principio del verano (21 junio) que yo ya he vuelto y solo he usado Repsol en Portugal y ni un descuento.";"FALSE";"146";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1550384461027614720";"1550384461027614720";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Comio, la podíais haber puesto a principio del verano (21 junio) que yo ya he vuelto y solo he usado Repsol en Portugal y ni un descuento.";;;;;;;;;;;;;;;"1252551278703624192";"1252551278703624192";"Si, soy yo.";"Prenero69";"Comunidad de Madrid, España.";"RT, like o escritos románticos no son personales.
No grupos 🔞 DM solo de amig@s o profesionales.";;"FALSE";"751";"746";"1";"Tue Apr 21 10:54:59 +0000 2020";"34869";"FALSE";"25361";"https://pbs.twimg.com/profile_images/1530951922529837057/vMNsc1x3_normal.jpg";"https://pbs.twimg.com/profile_banners/1252551278703624192/1587988296";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Prenero69/status/1554417317005537281";;;"1"
"2022-08-02 10:29:27";"1554414065056976896";"1554414065056976898";"@Repsol Buenos días. ¿Cómo puedo conocer las estaciones de servicio de vuestra red para un desplazamiento largo? Gracias";"FALSE";"120";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Buenos días. ¿Cómo puedo conocer las estaciones de servicio de vuestra red para un desplazamiento largo? Gracias";;;;;;;;;;;;;;;"2717085363";"2717085363";"J. Melchor Tomás 💯 🦇";"m3lch0r3t";"Riba-roja del Túria, València ";"Buscad la belleza. Es la única protesta que merece la pena en este asqueroso mundo. (@trecet)";"https://t.co/WgL3ZteEC8";"FALSE";"228";"146";"7";"Fri Jul 18 21:03:02 +0000 2014";"713";"FALSE";"10390";"https://pbs.twimg.com/profile_images/716196964984029184/jE6sllNz_normal.jpg";"https://pbs.twimg.com/profile_banners/2717085363/1621095191";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/WgL3ZteEC8"",""expanded_url"":""http://jm-lepetitcaporal.blogspot.com.es/"",""display_url"":""jm-lepetitcaporal.blogspot.com.es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/m3lch0r3t/status/1554414065056976898";;;"1"
"2022-08-02 10:20:09";"1554411724622667776";"1554411724622667777";"@Repsol #LactalisNestle @groupe_lactalis  #alianzaparaimpulsarlacircularidad #envasesdealimentos  
https://t.co/wkcteOzFYy";"FALSE";"122";"{""hashtags"":[{""text"":""LactalisNestle"",""indices"":[[8,23]]},{""text"":""alianzaparaimpulsarlacircularidad"",""indices"":[[42,76]]},{""text"":""envasesdealimentos"",""indices"":[[77,96]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""groupe_lactalis"",""name"":""Lactalis"",""id"":9.53311215488504e+17,""id_str"":""953311215488503811"",""indices"":{""start"":24,""end"":40}}],""urls"":[{""url"":""https://t.co/wkcteOzFYy"",""expanded_url"":""https://financialfood.es/repsol-y-lactalis-nestle-se-unen-para-impulsar-la-circularidad-de-los-envases-de-alimentos/"",""display_url"":""financialfood.es/repsol-y-lacta…"",""indices"":{""start"":99,""end"":122}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""und"",""result_type"":""recent""}]";"Web App";;;"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"und";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol #LactalisNestle @groupe_lactalis  #alianzaparaimpulsarlacircularidad #envasesdealimentos  
https://t.co/wkcteOzFYy";;;;;;;;;;;;;;;"229072390";"229072390";"Financial Food";"financialfood";"España";"El portal de los profesionales de la distribución y de la industria alimentaria. También podéis encontrarnos en Facebook, así como en nuestra web.";"http://t.co/OnWe0pi3T8";"FALSE";"11828";"3425";"319";"Tue Dec 21 12:52:10 +0000 2010";"71";"FALSE";"41946";"https://pbs.twimg.com/profile_images/378800000792951458/a1fa44e184f80c3b072ebdfea3e03664_normal.jpeg";"https://pbs.twimg.com/profile_banners/229072390/1542296960";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""http://t.co/OnWe0pi3T8"",""expanded_url"":""http://www.financialfood.es"",""display_url"":""financialfood.es"",""indices"":{""start"":0,""end"":22}}]}";"https://twitter.com/financialfood/status/1554411724622667777";;;"1"
"2022-08-02 09:46:57";"1554403371192303616";"1554403371192303618";"El consejero de Transportes e Infraestructuras, @davidperez, ha suscrito un protocolo de colaboración con @Repsol.

ℹ️ Se evaluarán las diferentes soluciones para la movilidad: electrificación, hidrógeno y combustibles renovables.

+ info https://t.co/IYhM8egvpr https://t.co/O4dQSLOmct";"FALSE";"262";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""davidperez"",""name"":""𝔻𝕒𝕧𝕚𝕕 ℙ𝕖𝕣𝕖𝕫 𝔾𝕒𝕣𝕔𝕚𝕒"",""id"":6692562,""id_str"":""6692562"",""indices"":{""start"":48,""end"":59}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":106,""end"":113}}],""urls"":[{""url"":""https://t.co/IYhM8egvpr"",""expanded_url"":""https://bit.ly/3Q9iICM"",""display_url"":""bit.ly/3Q9iICM"",""indices"":{""start"":239,""end"":262}}],""media"":[{""id"":1.55440289264328e+18,""id_str"":""1554402892643278849"",""indices"":[{""start"":263,""end"":286}],""media_url"":""http://pbs.twimg.com/media/FZJZMf3XoAE3M0m.jpg"",""media_url_https"":""https://pbs.twimg.com/media/FZJZMf3XoAE3M0m.jpg"",""url"":""https://t.co/O4dQSLOmct"",""display_url"":""pic.twitter.com/O4dQSLOmct"",""expanded_url"":""https://twitter.com/Transportes_CM/status/1554403371192303618/photo/1"",""type"":""photo"",""sizes"":[{""w"":2048,""h"":1366,""resize"":""fit"",""type"":""large""},{""w"":680,""h"":454,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":1200,""h"":800,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1554399304634322944";"1554399304634322945";"1407244607029665792";"1407244607029665792";"Transportes_CM";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"4";"8";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"El consejero de Transportes e Infraestructuras, @davidperez, ha suscrito un protocolo de colaboración con @Repsol.

ℹ️ Se evaluarán las diferentes soluciones para la movilidad: electrificación, hidrógeno y combustibles renovables.

+ info https://t.co/IYhM8egvpr https://t.co/O4dQSLOmct";;;;;;;;;;;;;;;"1407244607029665792";"1407244607029665792";"Transportes e Infraestructura▪️Comunidad de Madrid";"Transportes_CM";"";"Cuenta de la Consejería de Transportes e Infraestructuras de la @ComunidadMadrid.";"https://t.co/vzaKNyJ1s5";"FALSE";"2044";"52";"14";"Tue Jun 22 07:51:31 +0000 2021";"34";"FALSE";"887";"https://pbs.twimg.com/profile_images/1460930299894845440/cb_PJcqM_normal.png";"https://pbs.twimg.com/profile_banners/1407244607029665792/1637147902";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/vzaKNyJ1s5"",""expanded_url"":""http://comunidad.madrid"",""display_url"":""comunidad.madrid"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/Transportes_CM/status/1554403371192303618";;;"1"
"2022-08-02 08:53:18";"1554389869652320256";"1554389869652320256";"@Repsol Buenos días, me gustaría hablar con alguien de lo que me ha ocurrido en la gasolinera de Repsol Móstoles este fin de semana, habéis incumplido gravemente la Lopd, he puesto una reclamación en el propio establecimiento, pero estoy pensando en denunciarlo donde pueda.";"FALSE";"274";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";;;"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol Buenos días, me gustaría hablar con alguien de lo que me ha ocurrido en la gasolinera de Repsol Móstoles este fin de semana, habéis incumplido gravemente la Lopd, he puesto una reclamación en el propio establecimiento, pero estoy pensando en denunciarlo donde pueda.";;;;;;;;;;;;;;;"1146540676596867072";"1146540676596867072";"Cube";"CuberoJavy";"";"@Lavy_Andrea y yo compartimos vida. Hobbys y amigos que ya quisieran muchos. 🎮 Videojuegos y demás. Soy feliz, le joda a quién le joda...";;"FALSE";"32";"281";"0";"Wed Jul 03 22:06:13 +0000 2019";"2262";"FALSE";"1990";"https://pbs.twimg.com/profile_images/1146546321203105792/-a2YisAU_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/CuberoJavy/status/1554389869652320256";;;"1"
"2022-08-02 08:18:12";"1554381035839885312";"1554381035839885313";"@Repsol No hace falta, pensé que como ustedes son la comercializadora también podría reclamar el correcto funcionamiento del servicio por el que cobran.";"FALSE";"152";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";"1554377111728701440";"1554377111728701440";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@Repsol No hace falta, pensé que como ustedes son la comercializadora también podría reclamar el correcto funcionamiento del servicio por el que cobran.";;;;;;;;;;;;;;;"318575691";"318575691";"Jesús A. Izquierdo";"jesus_izq";"Lanzarote";"Arquitecto en @_herizo_, segoviano, alcalaíno, conejero, del mundo y del Atleti. Una vez fui community manager. Ahorrando en peluquero desde finales del s.XX";;"FALSE";"3004";"1708";"117";"Thu Jun 16 18:09:58 +0000 2011";"51246";"FALSE";"33083";"https://pbs.twimg.com/profile_images/1181299114903887872/tPfTXgr2_normal.jpg";"https://pbs.twimg.com/profile_banners/318575691/1355479171";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/jesus_izq/status/1554381035839885313";;;"1"
"2022-08-02 08:05:00";"1554377712923545600";"1554377712923545600";"Las #Empresas y #Líderes con Mejor #Reputacion en #España en #2022 @mercoranking https://t.co/HnffhA6txq

@Mercadona @Inditex Grupo Social @ONCE_oficial  @Telefonica @MAPFRE @Repsol @IKEASpain @CocaCola_es @Nestle_es y @la_Mutua 
Encabezan el #ranking de #empresas más reputadas https://t.co/3qksIO6wiZ";"FALSE";"278";"{""hashtags"":[{""text"":""Empresas"",""indices"":[[4,13]]},{""text"":""Líderes"",""indices"":[[16,24]]},{""text"":""Reputacion"",""indices"":[[35,46]]},{""text"":""España"",""indices"":[[50,57]]},{""text"":""ranking"",""indices"":[[243,251]]},{""text"":""empresas"",""indices"":[[255,264]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""mercoranking"",""name"":""Merco"",""id"":267695683,""id_str"":""267695683"",""indices"":{""start"":67,""end"":80}},{""screen_name"":""Mercadona"",""name"":""Mercadona"",""id"":343327901,""id_str"":""343327901"",""indices"":{""start"":106,""end"":116}},{""screen_name"":""Inditex"",""name"":""Inditex"",""id"":1.33158126589675e+18,""id_str"":""1331581265896747010"",""indices"":{""start"":117,""end"":125}},{""screen_name"":""ONCE_oficial"",""name"":""ONCE"",""id"":1229807270,""id_str"":""1229807270"",""indices"":{""start"":139,""end"":152}},{""screen_name"":""Telefonica"",""name"":""Telefónica"",""id"":61744008,""id_str"":""61744008"",""indices"":{""start"":154,""end"":165}},{""screen_name"":""MAPFRE"",""name"":""MAPFRE"",""id"":307917281,""id_str"":""307917281"",""indices"":{""start"":166,""end"":173}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":174,""end"":181}},{""screen_name"":""IKEASpain"",""name"":""IKEA España"",""id"":104842204,""id_str"":""104842204"",""indices"":{""start"":182,""end"":192}},{""screen_name"":""CocaCola_es"",""name"":""Coca-Cola España"",""id"":42046651,""id_str"":""42046651"",""indices"":{""start"":193,""end"":205}},{""screen_name"":""Nestle_es"",""name"":""Nestlé España"",""id"":804275708,""id_str"":""804275708"",""indices"":{""start"":206,""end"":216}},{""screen_name"":""la_Mutua"",""name"":""Mutua Madrileña"",""id"":7.15535722086801e+17,""id_str"":""715535722086801408"",""indices"":{""start"":219,""end"":228}}],""urls"":[{""url"":""https://t.co/HnffhA6txq"",""expanded_url"":""https://www.merco.info/es/actualidad/mercadona-y-juan-roig-son-la-empresa-y-el-lider-con-mejor-reputacion-de-espana-en-2022"",""display_url"":""merco.info/es/actualidad/…"",""indices"":{""start"":81,""end"":104}},{""url"":""https://t.co/3qksIO6wiZ"",""expanded_url"":""https://twitter.com/mercoranking/status/1545387583328378881"",""display_url"":""twitter.com/mercoranking/s…"",""indices"":{""start"":279,""end"":302}}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"TRUE";"0";"3";"FALSE";"FALSE";"es";"FALSE";"1545387583328378880";"1545387583328378881";"[{""created_at"":""Fri Jul 08 12:41:26 +0000 2022"",""id"":1.54538758332838e+18,""id_str"":""1545387583328378881"",""full_text"":""❗➡️¿Qué empresas lideran en cada sector el ranking Merco Empresas España 2022?\nhttps://t.co/geXvTdz1bN"",""truncated"":false,""display_text_range"":[0,102],""entities"":{""hashtags"":[],""symbols"":[],""user_mentions"":[],""urls"":[{""url"":""https://t.co/geXvTdz1bN"",""expanded_url"":""https://youtu.be/tkUYdU3ALAA"",""display_url"":""youtu.be/tkUYdU3ALAA"",""indices"":[79,102]}],""media"":{}},""metadata"":{""iso_language_code"":""es"",""result_type"":""recent""},""source"":""<a href=\""https://mobile.twitter.com\"" rel=\""nofollow\"">Twitter Web App<\/a>"",""user"":{""id"":267695683,""id_str"":""267695683"",""name"":""Merco"",""screen_name"":""mercoranking"",""location"":"""",""description"":""El Monitor Empresarial de Reputación Corporativa (MERCO) mide la reputación de las empresas desde 1999. Hoy es uno de los monitores de referencia en el mundo."",""url"":""http://t.co/HBjinMDRja"",""entities"":{""url"":{""urls"":[{""url"":""http://t.co/HBjinMDRja"",""expanded_url"":""http://merco.info"",""display_url"":""merco.info"",""indices"":[0,22]}]},""description"":{""urls"":[]}},""protected"":false,""followers_count"":6335,""friends_count"":899,""listed_count"":128,""created_at"":""Thu Mar 17 11:23:50 +0000 2011"",""favourites_count"":6084,""geo_enabled"":false,""verified"":false,""statuses_count"":4178,""contributors_enabled"":false,""is_translator"":false,""is_translation_enabled"":false,""profile_background_color"":""F7EFEF"",""profile_background_image_url"":""http://abs.twimg.com/images/themes/theme14/bg.gif"",""profile_background_image_url_https"":""https://abs.twimg.com/images/themes/theme14/bg.gif"",""profile_background_tile"":true,""profile_image_url"":""http://pbs.twimg.com/profile_images/1065965565335007235/E3PbhWqt_normal.jpg"",""profile_image_url_https"":""https://pbs.twimg.com/profile_images/1065965565335007235/E3PbhWqt_normal.jpg"",""profile_banner_url"":""https://pbs.twimg.com/profile_banners/267695683/1572878310"",""profile_link_color"":""BD0707"",""profile_sidebar_border_color"":""FFFFFF"",""profile_sidebar_fill_color"":""DFDBD8"",""profile_text_color"":""FDCBB2"",""profile_use_background_image"":true,""has_extended_profile"":false,""default_profile"":false,""default_profile_image"":false,""translator_type"":""none"",""withheld_in_countries"":[]},""is_quote_status"":false,""retweet_count"":0,""favorite_count"":2,""favorited"":false,""retweeted"":false,""possibly_sensitive"":false,""lang"":""es"",""extended_entities"":{""media"":{}}}]";"Las #Empresas y #Líderes con Mejor #Reputacion en #España en #2022 @mercoranking https://t.co/HnffhA6txq

@Mercadona @Inditex Grupo Social @ONCE_oficial  @Telefonica @MAPFRE @Repsol @IKEASpain @CocaCola_es @Nestle_es y @la_Mutua 
Encabezan el #ranking de #empresas más reputadas https://t.co/3qksIO6wiZ";;;;;;;;;;;;;;;"953575709980745728";"953575709980745728";"CEOE Campus";"CEOE_Campus";"Madrid, Comunidad de Madrid";"Perfil oficial CEOE Campus
#LiderazgoFemenino #Sostenibilidad #Digitalización #FondoEuropeos #EmpresaSaludable #Ecosistemas Empresariales (#HR4HR #MK4Marketer)";"https://t.co/0Vr6ypTp7X";"FALSE";"1411";"992";"25";"Wed Jan 17 10:32:20 +0000 2018";"4652";"FALSE";"2904";"https://pbs.twimg.com/profile_images/1414861344545853443/yACa7wrv_normal.jpg";"https://pbs.twimg.com/profile_banners/953575709980745728/1641306943";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/0Vr6ypTp7X"",""expanded_url"":""http://www.ceoecampus.es/"",""display_url"":""ceoecampus.es"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/CEOE_Campus/status/1554377712923545600";;;"1"
"2022-08-02 07:31:59";"1554369405299134464";"1554369405299134465";"@ierrejon Vivo en Noruega. Un profesor de secundaria gana unas 600.000 coronas brutas (unos 60.000 €). El CEO de Equinor, la mayor energética, ganó en 2021 18,1 mill. (1,81 mill. de €). 30 veces más. Josu Jon Imaz, CEO de @Repsol, ganó 4,25 mill. de €. 130 veces más que un profe de ESO";"FALSE";"286";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""ierrejon"",""name"":""Íñigo Errejón"",""id"":482389606,""id_str"":""482389606"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":222,""end"":229}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1554087665825452032";"1554087665825452032";"482389606";"482389606";"ierrejon";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""metadata"":{},""user"":{""entities"":{""url"":{""urls"":{}},""description"":{""urls"":{}}},""withheld_in_countries"":{}},""extended_entities"":{""media"":{}}}]";"@ierrejon Vivo en Noruega. Un profesor de secundaria gana unas 600.000 coronas brutas (unos 60.000 €). El CEO de Equinor, la mayor energética, ganó en 2021 18,1 mill. (1,81 mill. de €). 30 veces más. Josu Jon Imaz, CEO de @Repsol, ganó 4,25 mill. de €. 130 veces más que un profe de ESO";;;;;;;;;;;;;;;"18061771";"18061771";"Rafael Cobo";"RafaCobo";"Askøy, utenfor Bergen";"Fornorsket spanjol, lærer, sosialist, madridista. Velg rekkefølgen - Español norueguizado, maestro, socialista, madridista. Ordenar al gusto.";"https://t.co/OdavP0m76X";"FALSE";"650";"1689";"13";"Thu Dec 11 21:59:21 +0000 2008";"1096";"FALSE";"6541";"https://pbs.twimg.com/profile_images/1439115420431233024/9J-r78nq_normal.jpg";"https://pbs.twimg.com/profile_banners/18061771/1403783402";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/OdavP0m76X"",""expanded_url"":""http://rafacobo.blogspot.com/"",""display_url"":""rafacobo.blogspot.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/RafaCobo/status/1554369405299134465";;;"1"
