"created_at";"id";"id_str";"full_text";"truncated";"display_text_range";"entities";"metadata";"tweet_source";"in_reply_to_status_id";"in_reply_to_status_id_str";"in_reply_to_user_id";"in_reply_to_user_id_str";"in_reply_to_screen_name";"geo";"coordinates";"place";"contributors";"is_quote_status";"retweet_count";"favorite_count";"favorited";"retweeted";"lang";"possibly_sensitive";"quoted_status_id";"quoted_status_id_str";"quoted_status";"text";"favorited_by";"scopes";"display_text_width";"retweeted_status";"quoted_status_permalink";"quote_count";"timestamp_ms";"reply_count";"filter_level";"query";"withheld_scope";"withheld_copyright";"withheld_in_countries";"possibly_sensitive_appealable";"id_user";"id_str_user";"name_user";"screen_name_user";"location_user";"description_user";"url_user";"protected_user";"followers_count_user";"friends_count_user";"listed_count_user";"created_at_user";"favourites_count_user";"verified_user";"statuses_count_user";"profile_image_url_https_user";"profile_banner_url_user";"default_profile_user";"default_profile_image_user";"withheld_in_countries_user";"derived_user";"withheld_scope_user";"entities_user";"tweet_link";"polarity";"dimension";"company_id"
"2022-06-20 22:49:52";"1539017719848345600";"1539017719848345601";"@gamusino Desde Perú:
@Repsol porque hace 6 meses ocasionaron un derrame de petróleo en el mar y hasta ahora lo que han hecho por mitigar es poco o nada.
McDonald's porque murieron dos chicos electrocutados. No dejaron que el caso vaya a juicio.";"FALSE";"245";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""gamusino"",""name"":""Fernando de Córdoba 🏳️‍🌈🏳️‍⚧️"",""id"":5725002,""id_str"":""5725002"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":22,""end"":29}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538984187469959168";"1538984187469959168";"5725002";"5725002";"gamusino";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@gamusino Desde Perú:
@Repsol porque hace 6 meses ocasionaron un derrame de petróleo en el mar y hasta ahora lo que han hecho por mitigar es poco o nada.
McDonald's porque murieron dos chicos electrocutados. No dejaron que el caso vaya a juicio.";;;;;;;;;;;;;;;"913238964718456832";"913238964718456832";"Angel C";"A_castle_13";"Los Olivos, Lima, Peru";"Todo por mis hijos. Ingeniero y aliancista.
@angel_castillo.13";;"FALSE";"64";"483";"0";"Thu Sep 28 03:08:31 +0000 2017";"3868";"FALSE";"2807";"https://pbs.twimg.com/profile_images/1424165348199309315/8ta1-OwY_normal.jpg";"https://pbs.twimg.com/profile_banners/913238964718456832/1644016537";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/A_castle_13/status/1539017719848345601";;;"1"
"2022-06-20 22:10:21";"1539007775338029056";"1539007775338029064";"estas de puta coña @Repsol me sale mas caro ir al trabajo que el dinero que gano , y el gobierno gastandoselo todo en chochocharlas putos rojos de mierda https://t.co/LTKlrqInCC";"FALSE";"153";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":19,""end"":26}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""id"":1.53900766521658e+18,""id_str"":""1539007665216577538"",""indices"":[{""start"":154,""end"":177}],""media_url"":""http://pbs.twimg.com/media/FVunUUfWYAIUcoP.png"",""media_url_https"":""https://pbs.twimg.com/media/FVunUUfWYAIUcoP.png"",""url"":""https://t.co/LTKlrqInCC"",""display_url"":""pic.twitter.com/LTKlrqInCC"",""expanded_url"":""https://twitter.com/FreePipas/status/1539007775338029064/photo/1"",""type"":""photo"",""sizes"":[{""w"":640,""h"":480,""resize"":""fit"",""type"":""large""},{""w"":640,""h"":480,""resize"":""fit"",""type"":""small""},{""w"":150,""h"":150,""resize"":""crop"",""type"":""thumb""},{""w"":640,""h"":480,""resize"":""fit"",""type"":""medium""}]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Web App";;;;;;;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"1";"2";"FALSE";"FALSE";"es";"FALSE";;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"estas de puta coña @Repsol me sale mas caro ir al trabajo que el dinero que gano , y el gobierno gastandoselo todo en chochocharlas putos rojos de mierda https://t.co/LTKlrqInCC";;;;;;;;;;;;;;;"1381217960258375680";"1381217960258375684";"no more neveras";"FreePipas";"Cantabria";"";;"FALSE";"141";"139";"0";"Sun Apr 11 12:10:12 +0000 2021";"1859";"FALSE";"4119";"https://pbs.twimg.com/profile_images/1537347622217912323/v4rPFf7w_normal.jpg";"https://pbs.twimg.com/profile_banners/1381217960258375684/1652962845";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/FreePipas/status/1539007775338029064";;;"1"
"2022-06-20 21:07:40";"1538992001600958464";"1538992001600958469";"@opecu @Repsol @repsol_peru @petroperu_sa @OSINERGMIN @IndecopiOficial @MinemPeru @pcmperu No bajara, por qué el abastecimiento de glp en  balones está restringido.";"FALSE";"164";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""opecu"",""name"":""OPECU - Asoc. de Consumidores"",""id"":56530481,""id_str"":""56530481"",""indices"":{""start"":0,""end"":6}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":7,""end"":14}},{""screen_name"":""repsol_peru"",""name"":""Repsol Perú"",""id"":1.4842444528814e+18,""id_str"":""1484244452881403904"",""indices"":{""start"":15,""end"":27}},{""screen_name"":""petroperu_sa"",""name"":""Petroperú S.A."",""id"":1060885944,""id_str"":""1060885944"",""indices"":{""start"":28,""end"":41}},{""screen_name"":""OSINERGMIN"",""name"":""OSINERGMIN"",""id"":229106167,""id_str"":""229106167"",""indices"":{""start"":42,""end"":53}},{""screen_name"":""IndecopiOficial"",""name"":""Indecopi Oficial"",""id"":476303058,""id_str"":""476303058"",""indices"":{""start"":54,""end"":70}},{""screen_name"":""MinemPeru"",""name"":""Ministerio de Energía y Minas"",""id"":57437582,""id_str"":""57437582"",""indices"":{""start"":71,""end"":81}},{""screen_name"":""pcmperu"",""name"":""Consejo de Ministros"",""id"":173020528,""id_str"":""173020528"",""indices"":{""start"":82,""end"":90}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538957048645312512";"1538957048645312513";"56530481";"56530481";"opecu";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@opecu @Repsol @repsol_peru @petroperu_sa @OSINERGMIN @IndecopiOficial @MinemPeru @pcmperu No bajara, por qué el abastecimiento de glp en  balones está restringido.";;;;;;;;;;;;;;;"1291567954086199296";"1291567954086199296";"Jesucristo Vive.";"OscateguiAngel";"";"";;"FALSE";"1";"27";"0";"Fri Aug 07 02:54:16 +0000 2020";"21";"FALSE";"729";"https://pbs.twimg.com/profile_images/1336098865552961538/WpxH5tBX_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/OscateguiAngel/status/1538992001600958469";;;"1"
"2022-06-20 20:34:58";"1538983769180360704";"1538983769180360707";"@JuanjoSC @Repsol @consumidores El gráfici, más gráfico imposible 😡
Y dan la cara, veamos qué es lo que argumentan.";"FALSE";"115";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""JuanjoSC"",""name"":""Juanjo Sanchez"",""id"":74662308,""id_str"":""74662308"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":10,""end"":17}},{""screen_name"":""consumidores"",""name"":""OCU"",""id"":23520746,""id_str"":""23520746"",""indices"":{""start"":18,""end"":31}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538913993741549568";"1538913993741549572";"74662308";"74662308";"JuanjoSC";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@JuanjoSC @Repsol @consumidores El gráfici, más gráfico imposible 😡
Y dan la cara, veamos qué es lo que argumentan.";;;;;;;;;;;;;;;"196346793";"196346793";"Utopos";"Utopos";"Cat. Esp. “d’alguna manera”";"Aprenent vell • Tirant cap a pessimista, potser • Sempre a punt de deixar el twitter, però...• (Classified: think left)";;"FALSE";"408";"420";"29";"Tue Sep 28 22:34:26 +0000 2010";"21704";"FALSE";"21822";"https://pbs.twimg.com/profile_images/1115866543148208128/E_CwUCbV_normal.jpg";"https://pbs.twimg.com/profile_banners/196346793/1508166411";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Utopos/status/1538983769180360707";;;"1"
"2022-06-20 20:03:52";"1538975942743400448";"1538975942743400449";"@JRhodesPianist @gabrielrufian ¿Habéis visto los beneficios de las petroleras? ¿Por qué no se interviene el mercado? Si ya sabemos que pactan precios al alza. #Repsol #BP #Cepsa @Repsol @Cepsa_ES";"FALSE";"195";"{""hashtags"":[{""text"":""Repsol"",""indices"":[[159,166]]},{""text"":""BP"",""indices"":[[167,170]]},{""text"":""Cepsa"",""indices"":[[171,177]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""JRhodesPianist"",""name"":""James Rhodes"",""id"":21869922,""id_str"":""21869922"",""indices"":{""start"":0,""end"":15}},{""screen_name"":""gabrielrufian"",""name"":""Gabriel Rufián"",""id"":2904896141,""id_str"":""2904896141"",""indices"":{""start"":16,""end"":30}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":178,""end"":185}},{""screen_name"":""Cepsa_ES"",""name"":""Cepsa España"",""id"":1324563871,""id_str"":""1324563871"",""indices"":{""start"":186,""end"":195}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538974990883860480";"1538974990883860481";"21869922";"21869922";"JRhodesPianist";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"7";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@JRhodesPianist @gabrielrufian ¿Habéis visto los beneficios de las petroleras? ¿Por qué no se interviene el mercado? Si ya sabemos que pactan precios al alza. #Repsol #BP #Cepsa @Repsol @Cepsa_ES";;;;;;;;;;;;;;;"1254457347650486272";"1254457347650486272";"Gumersindo";"Gumersindo09";"";"Irónico y absurdo. No prestes atención a lo que escribo.";;"FALSE";"168";"3104";"1";"Sun Apr 26 17:08:49 +0000 2020";"13188";"FALSE";"13583";"https://pbs.twimg.com/profile_images/1460654109174997000/eBGYkixT_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Gumersindo09/status/1538975942743400449";"P+";"Performance";"1"
"2022-06-20 20:00:49";"1538975174468452352";"1538975174468452352";"@iescolar ¿Y si el gobierno va a por estos?

@Repsol #Bp @Cepsa_ES 

¿No será mejor? 🤔";"FALSE";"86";"{""hashtags"":[{""text"":""Bp"",""indices"":[[53,56]]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""iescolar"",""name"":""Ignacio Escolar"",""id"":14436317,""id_str"":""14436317"",""indices"":{""start"":0,""end"":9}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":45,""end"":52}},{""screen_name"":""Cepsa_ES"",""name"":""Cepsa España"",""id"":1324563871,""id_str"":""1324563871"",""indices"":{""start"":57,""end"":66}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538973489901731840";"1538973489901731841";"14436317";"14436317";"iescolar";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"0";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@iescolar ¿Y si el gobierno va a por estos?

@Repsol #Bp @Cepsa_ES 

¿No será mejor? 🤔";;;;;;;;;;;;;;;"1254457347650486272";"1254457347650486272";"Gumersindo";"Gumersindo09";"";"Irónico y absurdo. No prestes atención a lo que escribo.";;"FALSE";"168";"3104";"1";"Sun Apr 26 17:08:49 +0000 2020";"13188";"FALSE";"13583";"https://pbs.twimg.com/profile_images/1460654109174997000/eBGYkixT_normal.jpg";;"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Gumersindo09/status/1538975174468452352";;;"1"
"2022-06-20 19:47:37";"1538971854928596992";"1538971854928597001";"@Repsol @txabil Curioso, nosotrxs tambien estamos rodando una serie, flota de más de 25 vans y muchas furgos y camiones y huimos de las gasolineras @Repsol por este desastre de las facturas. A ver si espabilais.";"FALSE";"211";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""txabil"",""name"":""txabi manzano"",""id"":304464776,""id_str"":""304464776"",""indices"":{""start"":8,""end"":15}},{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":148,""end"":155}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"Android";"1538878786481049600";"1538878786481049600";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol @txabil Curioso, nosotrxs tambien estamos rodando una serie, flota de más de 25 vans y muchas furgos y camiones y huimos de las gasolineras @Repsol por este desastre de las facturas. A ver si espabilais.";;;;;;;;;;;;;;;"2533800803";"2533800803";"Bip bip";"Leon_y_Moc";"";"---- Madre Multitask Metadata ----";;"FALSE";"762";"1493";"6";"Wed May 07 10:28:35 +0000 2014";"38528";"FALSE";"19250";"https://pbs.twimg.com/profile_images/729433904533360642/s7Eu1LfU_normal.jpg";"https://pbs.twimg.com/profile_banners/2533800803/1399592724";"TRUE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/Leon_y_Moc/status/1538971854928597001";"NEU";"ProductsServices";"1"
"2022-06-20 19:33:47";"1538968374943817728";"1538968374943817731";"@Repsol @txabil Pues en @Cepsa_ES si hacen factura. Echarle la culpa al gobierno por vuestra incompetencia tiene gracia.";"FALSE";"120";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""txabil"",""name"":""txabi manzano"",""id"":304464776,""id_str"":""304464776"",""indices"":{""start"":8,""end"":15}},{""screen_name"":""Cepsa_ES"",""name"":""Cepsa España"",""id"":1324563871,""id_str"":""1324563871"",""indices"":{""start"":24,""end"":33}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1538878786481049600";"1538878786481049600";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""contained_within"":{},""attributes"":{},""bounding_box"":[{}]}}]";;"FALSE";"0";"2";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol @txabil Pues en @Cepsa_ES si hacen factura. Echarle la culpa al gobierno por vuestra incompetencia tiene gracia.";;;;;;;;;;;;;;;"329281365";"329281365";"マーティン";"MartinRightOn";"Madrid";"teclados en The Right Ons y trabajo en Running Roadie Producciones y C4Music Management.";"https://t.co/XcoRm5vfg4";"FALSE";"904";"703";"21";"Mon Jul 04 20:29:23 +0000 2011";"2894";"FALSE";"6794";"https://pbs.twimg.com/profile_images/1075981737296052224/CuoyA4TD_normal.jpg";"https://pbs.twimg.com/profile_banners/329281365/1389085336";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""url"":""https://t.co/XcoRm5vfg4"",""expanded_url"":""http://www.therightons.com"",""display_url"":""therightons.com"",""indices"":{""start"":0,""end"":23}}]}";"https://twitter.com/MartinRightOn/status/1538968374943817731";;;"1"
"2022-06-20 19:23:04";"1538965676416704512";"1538965676416704512";"@Repsol @txabil Pues no estáis perdiendo clientes profesionales…";"FALSE";"64";"{""hashtags"":[{""indices"":[null]}],""symbols"":[{""indices"":[null]}],""user_mentions"":[{""screen_name"":""Repsol"",""name"":""Repsol"",""id"":253298167,""id_str"":""253298167"",""indices"":{""start"":0,""end"":7}},{""screen_name"":""txabil"",""name"":""txabi manzano"",""id"":304464776,""id_str"":""304464776"",""indices"":{""start"":8,""end"":15}}],""urls"":[{""indices"":[null],""unwound"":[null]}],""media"":[{""indices"":[null],""sizes"":[null]}]}";"[{""iso_language_code"":""es"",""result_type"":""recent""}]";"iPhone";"1538878786481049600";"1538878786481049600";"253298167";"253298167";"Repsol";;"[{}]";"[{""geo"":{},""coordinates"":{},""place"":{""id"":""1b70c0ac9adf9a47"",""url"":""https://api.twitter.com/1.1/geo/id/1b70c0ac9adf9a47.json"",""place_type"":""city"",""name"":""Ribadeo"",""full_name"":""Ribadeo, Spain"",""country_code"":""ES"",""country"":""Spain"",""contained_within"":[],""attributes"":{},""bounding_box"":[{""long"":-7.1972,""lat"":43.4632,""type"":""Polygon""},{""long"":-7.0319,""lat"":43.4632,""type"":""Polygon""},{""long"":-7.0319,""lat"":43.5617,""type"":""Polygon""},{""long"":-7.1972,""lat"":43.5617,""type"":""Polygon""}]}}]";;"FALSE";"0";"1";"FALSE";"FALSE";"es";;;;"[{""display_text_range"":{},""entities"":{""hashtags"":{},""symbols"":{},""user_mentions"":{},""urls"":{},""media"":{}},""extended_entities"":{""media"":{}},""metadata"":{},""user"":{""entities"":{""description"":{""urls"":{}}},""withheld_in_countries"":{}}}]";"@Repsol @txabil Pues no estáis perdiendo clientes profesionales…";;;;;;;;;;;;;;;"238227554";"238227554";"Imanol Atchet ";"imantosh";"Barcelona, Spain";"save me from ordinary";;"FALSE";"468";"773";"15";"Fri Jan 14 17:29:15 +0000 2011";"7836";"FALSE";"18540";"https://pbs.twimg.com/profile_images/1067867924831047680/cMbTJ7jg_normal.jpg";"https://pbs.twimg.com/profile_banners/238227554/1381272267";"FALSE";"FALSE";"[]";;;"{""description"":[{""indices"":[null],""unwound"":[null]}],""url"":[{""indices"":[null],""unwound"":[null]}]}";"https://twitter.com/imantosh/status/1538965676416704512";;;"1"
